,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
2405,603555,贵人鸟,0.12,-24.76,,3.92,,7613.0,-12.0,,04-22
2406,300370,安控科技,-0.29,,7.8,-4.14,-1.38,-1391.51,,,04-22
2407,002503,搜于特,0.08,-63.64,,1.68,,3569.21,-43.0,,04-22
2408,002557,洽洽食品,0.17,0.0,,2.21,,5825.99,-0.64,,04-22
2409,600673,东阳光科,0.02,81.82,3.63,0.78,0.1,1908.91,109.04,,04-22
2410,300181,佐力药业,0.06,-40.7,2.27,2.4,-0.05,1878.49,27.01,,04-22
2411,300198,纳川股份,0.1,6.52,5.32,1.85,-0.1,2043.49,6.58,,04-22
2412,002653,海思科,0.08,-20.0,,4.13,,8126.93,0.4,,04-22
2413,002669,康达新材,0.08,0.0,,1.46,,831.59,8.07,,04-22
2414,300358,楚天科技,0.6,-4.76,10.24,6.58,-0.13,4233.67,1.84,,04-22
2415,000936,华西股份,-0.0,-73.33,,-0.16,,-283.54,-74.8,,04-22
2416,000962,东方钽业,-0.06,-264.71,,-1.07,,-2590.91,-264.83,,04-22
2417,001896,豫能控股,0.14,100.0,,9.16,,8762.39,103.16,,04-22
2418,601666,平煤股份,0.02,-75.21,4.93,0.42,,4848.25,-75.18,,04-22
2419,002353,杰瑞股份,0.34,3.03,,3.49,,21221.27,40.91,,04-22
2420,000020,深华发A,0.0,-13.79,,0.25,,69.5,-15.06,,04-22
2421,002513,蓝丰生化,0.01,-85.71,,0.2,,240.2,-84.69,,04-22
2422,002262,恩华药业,0.15,-10.42,,5.55,,4785.75,25.41,,04-22
2423,601139,深圳燃气,0.07,-36.36,,2.87,0.12,14525.01,-34.52,,04-22
2424,000498,山东路桥,0.02,-18.49,,1.04,,2414.44,-18.64,,04-22
2425,002294,信立泰,0.39,-15.22,,7.8,,25416.13,25.87,,04-22
2426,600290,华仪电气,0.05,1065.22,,1.46,,2823.29,1062.4,,04-22
2427,300224,正海磁材,0.05,66.67,,0.78,-0.01,1093.69,39.13,,04-22
2428,600367,红星发展,-0.02,-33.33,,-0.59,,-706.57,-27.04,,04-22
2429,600784,鲁银投资,0.03,-25.0,,1.52,,1812.92,0.31,,04-22
2430,000729,燕京啤酒,0.02,0.0,,0.43,,5041.92,10.83,,04-22
2431,300336,新文化,0.23,7.62,9.86,2.32,-0.29,2169.34,6.35,,04-22
2432,601718,际华集团,0.06,7.16,2.88,2.2,-0.07,24253.26,7.07,,04-22
2433,002718,友邦吊顶,0.1,25.0,,1.36,,495.31,40.71,,04-22
2434,002090,金智科技,0.08,44.36,,2.63,,1593.15,44.28,,04-22
2435,002411,必康股份,-0.01,-133.33,,-0.16,,-137.11,-122.62,,04-22
2436,000766,通化金马,0.04,109.95,,2.95,,1990.47,110.01,,04-22
2437,600506,香梨股份,-0.01,-129.03,1.93,-0.45,0.14,-129.36,-128.05,,04-22
2438,600862,中航高科,-0.04,-1321.21,,-2.01,,-2573.72,-1341.07,,04-22
2439,002475,立讯精密,0.16,33.33,,3.82,,9022.15,98.76,,04-22
2440,600523,贵航股份,0.03,0.0,,0.55,,961.05,0.95,,04-22
2441,000012,南玻A,0.06,18.6,,1.5,,12305.14,14.3,,04-22
2442,002641,永高股份,0.05,-72.22,,0.93,,1892.89,-48.54,,04-22
2443,300234,开尔新材,0.19,216.67,3.76,5.31,-0.01,2304.25,196.18,,04-22
2444,600743,华远地产,0.03,-62.5,1.91,1.67,,5746.01,-56.18,,04-22
2445,600448,华纺股份,0.01,0.0,,0.77,,481.39,25.01,,04-22
2446,600529,山东药玻,0.12,0.0,,1.46,,2989.97,-4.91,,04-22
2447,000019,深深宝A,-0.02,-654.55,,-0.64,,-612.96,-652.57,,04-22
2448,300110,华仁药业,0.06,-46.67,3.32,1.95,0.02,2870.47,12.44,,04-22
2449,002261,拓维信息,0.05,66.67,,2.41,,2072.15,127.9,,04-22
2450,002598,山东章鼓,0.05,34.7,,2.25,,1634.15,34.67,,04-22
2451,600326,西藏天路,-0.04,87.06,1.91,-1.95,-0.27,-2059.71,87.08,,04-22
2452,600766,园城黄金,0.02,100.0,,,,404.65,115.41,,04-22
2453,002084,海鸥卫浴,0.0,-90.0,,0.05,,41.83,-84.54,,04-22
2454,300303,聚飞光电,0.17,30.77,4.38,4.04,0.2,3781.06,30.11,,04-22
2455,600535,天士力,0.27,-36.04,,7.1,,28203.13,27.9,,04-22
2456,600202,哈空调,-0.03,484.91,,-1.44,,-1189.35,490.2,,04-22
2457,000889,茂业通信,0.09,14.25,,3.35,,3966.33,14.22,,04-22
2458,002233,塔牌集团,0.18,256.4,,4.13,,15946.74,224.47,,04-22
2459,000418,小天鹅A,0.27,50.0,,4.28,,17077.45,53.85,,04-22
2460,300002,神州泰岳,0.11,-56.0,5.95,1.87,-0.36,6760.85,-30.62,,04-22
2461,000777,中核科技,0.09,195.59,,1.8,,1856.65,195.79,,04-22
2462,600510,黑牡丹,0.1,150.0,,1.81,,8290.46,142.52,,04-22
2463,000933,神火股份,-0.1,-304.26,,-2.43,,-18268.23,-303.77,,04-22
2464,002335,科华恒盛,0.09,12.5,,1.88,,1957.97,12.05,,04-22
2465,002688,金河生物,0.19,11.76,,2.33,,2122.12,16.07,,04-22
2466,000631,顺发恒业,0.15,650.0,,5.19,,16010.96,548.44,,04-22
2467,300281,金明精机,0.03,-42.5,5.18,0.69,-0.27,426.11,25.96,,04-22
2468,002415,海康威视,0.17,-22.27,,5.96,,68663.32,52.44,,04-22
2469,002500,山西证券,0.05,87.23,,1.87,,12930.47,96.74,,04-22
2470,600555,海航创新,-0.01,-0.0,,-0.91,,-1483.71,33.95,,04-22
2471,600572,康恩贝,0.17,30.77,,5.68,,13850.28,32.67,,04-22
2472,300125,易世达,0.04,100.0,9.2,0.29,-0.01,438.39,87.29,,04-22
2473,300190,维尔利,0.07,-30.0,6.24,1.22,0.22,1182.01,14.33,,04-22
2474,002324,普利特,0.18,12.22,,3.34,,4911.46,13.4,,04-22
2475,002661,克明面业,0.3,26.67,,3.49,,2525.49,28.55,,04-22
2476,002131,利欧股份,0.24,300.0,,5.81,,9053.58,356.33,,04-22
2477,002147,新光圆成,0.01,-135.0,,0.22,,182.48,-131.75,,04-22
2478,300339,润和软件,0.1,-54.55,4.75,2.38,-0.28,1576.78,-7.75,,04-22
2479,300066,三川智慧,0.09,28.57,6.58,1.46,0.06,1481.37,34.76,,04-22
2480,000830,鲁西化工,0.06,-39.36,,1.47,,8353.41,-39.2,,04-22
2481,600184,光电股份,,,4.42,0.06,-0.53,58.93,-94.71,,04-22
2482,300082,奥克股份,0.07,40.0,8.48,0.8,-0.75,2287.19,74.45,,04-22
2483,600986,科达股份,-0.01,-0.0,,-0.62,,-437.21,21.53,,04-22
2484,300098,高新兴,0.1,-259.43,4.79,2.14,-0.37,1865.8,-265.05,,04-22
2485,600703,三安光电,0.15,36.36,,2.47,,22802.83,42.49,,04-22
2486,601700,风范股份,0.1,-47.37,,1.62,,4507.04,10.92,,04-22
2487,002682,龙洲股份,0.05,-61.54,,1.01,,1081.87,-48.36,,04-22
2488,300275,梅安森,0.05,-44.44,4.04,1.24,-0.02,836.22,-43.01,,04-22
2489,002136,安纳达,-0.07,98.85,,-2.55,,-1491.27,98.5,,04-22
2490,600527,江南高纤,0.06,20.0,2.31,2.58,-0.02,4842.61,10.55,,04-22
2491,000034,神州数码,-0.0,-75.0,,-0.3,,-31.71,-76.11,,04-22
2492,600189,吉林森工,-0.08,-20.0,,-1.85,-0.18,-2442.71,-24.67,,04-22
2493,000099,中信海直,0.06,-20.45,,1.33,,3252.52,-11.87,,04-22
2494,002253,川大智胜,0.03,13.28,,0.49,,404.19,13.39,,04-22
2495,600262,北方股份,0.03,-90.74,,0.4,,448.49,-90.75,,04-22
2496,002029,七匹狼,0.15,-59.46,,2.41,,11184.95,-39.85,,04-22
2497,300232,洲明科技,0.05,25.0,5.86,0.85,-0.3,503.68,18.89,,04-22
2498,002366,台海核电,0.09,28.57,,1.59,,1170.76,25.23,,04-22
2499,002462,嘉事堂,0.52,550.0,,9.95,,12421.72,587.08,,04-22
2500,002162,悦心健康,-0.05,37.72,,-3.48,,-2056.56,43.84,,04-22
2501,002483,润邦股份,0.08,14.29,,1.27,,2731.56,10.09,,04-22
2502,000004,国农科技,-0.03,-448.96,,-4.06,,-281.14,-448.2,,04-22
2503,002178,延华智能,0.04,33.33,,0.93,,620.05,41.87,,04-22
2504,002499,科林环保,0.04,0.0,,0.68,,449.31,9.2,,04-22
2505,300382,斯莱克,0.34,16.64,10.62,3.55,0.96,1703.02,28.87,,04-22
2506,000881,中广核技,0.08,14.29,,1.49,,2411.25,14.69,,04-22
2507,300172,中电环保,0.05,12.5,6.72,0.67,-0.14,584.87,22.58,,04-22
2508,601567,三星医疗,0.08,14.29,,1.4,,3200.83,7.62,,04-22
2509,000553,沙隆达A,0.22,251.58,,8.18,,13196.93,251.85,,04-22
2510,002660,茂硕电源,0.0,-95.67,,-0.03,,76.45,-91.19,,04-22
2511,300301,长方集团,0.03,-25.0,2.81,1.02,0.1,806.71,-21.8,,04-22
2512,300317,珈伟股份,0.09,0.0,4.33,2.2,-0.28,1354.57,3.75,,04-22
2513,600520,中发科技,-0.09,-211.25,,-3.8,,-1000.8,-205.72,,04-22
2514,300354,东华测试,-0.04,-41.89,4.94,-0.74,-0.14,-245.39,-12.86,,04-22
2515,000070,特发信息,0.03,-62.93,,0.9,,925.42,-61.91,,04-22
2516,002231,奥维通信,-0.02,-41.79,,-1.12,,-718.98,-41.97,,04-22
2517,002264,新华都,0.08,33.33,,4.14,,4385.56,41.14,,04-22
2518,600256,广汇能源,0.16,9.33,,8.77,,85663.37,62.86,,04-22
2519,300145,中金环境,0.2,25.0,8.97,2.2,-0.41,2833.04,25.32,,04-22
2520,300198,纳川股份,0.1,6.52,5.32,1.85,-0.1,2043.49,6.58,,04-22
2521,002653,海思科,0.08,-20.0,,4.13,,8126.93,0.4,,04-22
2522,002669,康达新材,0.08,0.0,,1.46,,831.59,8.07,,04-22
2523,300358,楚天科技,0.6,-4.76,10.24,6.58,-0.13,4233.67,1.84,,04-22
2524,601798,蓝科高新,0.01,-6.67,5.38,0.29,,514.5,6.52,,04-21
2525,603299,井神股份,,,,,,3731.89,4.37,,04-21
2526,002058,威尔泰,-0.02,-31.82,,-1.12,,-215.28,-22.71,,04-21
2527,300153,科泰电源,0.03,50.0,5.8,0.45,,412.67,32.6,,04-21
2528,300298,三诺生物,0.23,-48.3,7.06,3.15,0.08,3115.85,-21.88,,04-21
2529,300008,天海防务,0.01,0.0,2.4,0.6,-0.2,314.47,4.03,,04-21
2530,000831,五矿稀土,0.0,-92.86,,0.06,,160.99,-94.06,,04-21
2531,002169,智光电气,0.0,-126.71,,0.2,,115.07,-126.84,,04-21
2532,002254,泰和新材,0.1,233.33,,2.9,,5067.71,278.4,,04-21
2533,002260,德奥通航,-0.02,363.89,,-0.78,,-259.96,363.24,,04-21
2534,002083,孚日股份,0.07,16.67,,2.3,,6415.32,9.71,,04-21
2535,600139,西部资源,0.01,-38.1,1.95,0.27,-0.06,342.51,-38.68,,04-21
2536,600539,狮头股份,-0.01,-67.44,,-0.69,,-327.38,-66.62,,04-21
2537,603699,纽威股份,0.18,12.5,,6.39,,13003.96,19.52,,04-21
2538,300337,银邦股份,0.11,10.0,9.16,1.26,0.01,2136.44,10.77,,04-21
2539,600192,长城电工,0.06,9.12,4.1,1.5,0.08,2693.1,41.01,,04-19
2540,601199,江南水务,0.11,0.0,7.98,1.34,0.31,2483.34,-0.18,,04-19
2541,600379,宝光股份,0.02,56.72,,1.24,,488.03,54.59,,04-19
2542,002518,科士达,0.08,-11.11,,1.72,,2443.6,33.58,,04-19
2543,002213,特尔佳,0.01,0.0,,0.52,,176.48,-12.44,,04-19
2544,600217,中再资环,-0.12,97.63,-0.06,,0.06,-7701.94,97.35,,04-19
2545,601599,鹿港文化,,,,,,661.91,664.32,,04-19
2546,600309,万华化学,0.35,2.94,,7.48,,75261.18,1.46,,04-19
2547,002165,红宝丽,0.04,0.0,,2.25,,2213.66,-6.19,,04-19
2548,002234,民和股份,-0.13,-0.0,,-3.6,,-3991.24,2.32,,04-19
2549,600722,金牛化工,-0.05,343.48,,-3.9,,-3472.55,343.94,,04-19
2550,300229,拓尔思,0.01,26.42,4.21,0.16,0.03,136.66,27.5,,04-19
2551,600390,五矿资本,0.01,-74.63,,0.44,,407.34,-37.76,,04-19
2552,600693,东百集团,0.48,349.06,3.58,14.22,-0.96,16330.14,350.14,,04-19
2553,600378,天科股份,0.05,4.17,,2.19,,1478.23,3.57,,04-19
2554,002501,利源精制,0.17,-46.88,,2.44,,7822.11,30.27,,04-19
2555,600573,惠泉啤酒,-0.06,-14.29,,-1.43,,-1510.77,-12.78,,04-19
2556,000619,海螺型材,0.05,-2.66,,0.74,,1713.23,-2.73,,04-19
2557,002421,达实智能,0.06,15.63,,1.58,,1235.18,15.5,,04-19
2558,600167,联美控股,0.52,26.42,,,,10984.1,26.43,,04-19
2559,300115,长盈精密,0.23,32.22,6.77,3.46,0.16,5939.1,32.24,,04-19
2560,300163,先锋新材,0.08,60.0,8.41,0.99,0.1,655.45,71.42,,04-19
2561,601965,中国汽研,0.1,11.11,,1.9,,6431.07,11.99,,04-19
2562,300072,三聚环保,0.06,100.0,3.01,2.05,-0.56,3075.9,211.27,,04-19
2563,600395,盘江股份,0.06,-21.79,,1.39,,10069.11,-21.64,,04-19
2564,002581,未名医药,0.19,-9.52,,3.53,,2652.04,19.01,,04-19
2565,000598,兴蓉环境,0.06,-66.67,,2.75,,18862.87,-7.22,,04-19
2566,603128,华贸物流,0.05,25.0,,1.41,,1841.51,26.9,,04-19
2567,600498,烽火通信,0.09,-59.09,,1.52,,8634.07,-17.21,,04-19
2568,300350,华鹏飞,0.08,-11.11,4.7,1.62,-0.77,682.51,-7.82,,04-19
2569,002489,浙江永强,0.21,-40.0,,3.1,,9859.88,-41.4,,04-19
2570,002232,启明信息,0.0,-26.92,,0.08,,77.42,-25.8,,04-19
2571,600312,平高电气,0.07,5.81,4.67,1.95,0.0,7506.53,33.31,,04-19
2572,000591,太阳能,0.03,0.36,,1.66,,763.23,0.29,,04-19
2573,002350,北京科锐,0.01,295.24,,0.18,,180.56,294.45,,04-19
2574,000661,长春高新,0.5,-5.66,,5.18,,6513.3,-6.75,,04-19
2575,002109,兴化股份,-0.04,-233.33,,-1.06,,-1388.01,-229.2,,04-19
2576,002532,新界泵业,0.07,-46.15,,1.1,,1119.48,-47.49,,04-19
2577,002564,天沃科技,0.08,0.0,,1.02,,2903.35,22.51,,04-19
2578,600680,*ST上普,0.01,-31.82,3.56,0.27,-0.29,361.91,-28.34,,04-19
2579,600714,金瑞矿业,0.01,-41.92,,0.57,,264.23,-42.18,,04-19
2580,600395,盘江股份,0.06,-21.79,,1.39,,10069.11,-21.64,,04-19
2581,300350,华鹏飞,0.08,-11.11,4.7,1.62,-0.77,682.51,-7.82,,04-19
2582,002581,未名医药,0.19,-9.52,,3.53,,2652.04,19.01,,04-19
2583,000598,兴蓉环境,0.06,-66.67,,2.75,,18862.87,-7.22,,04-19
2584,603128,华贸物流,0.05,25.0,,1.41,,1841.51,26.9,,04-19
2585,600498,烽火通信,0.09,-59.09,,1.52,,8634.07,-17.21,,04-19
2586,002489,浙江永强,0.21,-40.0,,3.1,,9859.88,-41.4,,04-19
2587,002232,启明信息,0.0,-26.92,,0.08,,77.42,-25.8,,04-19
2588,600312,平高电气,0.07,5.81,4.67,1.95,0.0,7506.53,33.31,,04-19
2589,000591,太阳能,0.03,0.36,,1.66,,763.23,0.29,,04-19
2590,002350,北京科锐,0.01,295.24,,0.18,,180.56,294.45,,04-19
2591,000661,长春高新,0.5,-5.66,,5.18,,6513.3,-6.75,,04-19
2592,002109,兴化股份,-0.04,-233.33,,-1.06,,-1388.01,-229.2,,04-19
2593,002532,新界泵业,0.07,-46.15,,1.1,,1119.48,-47.49,,04-19
2594,002564,天沃科技,0.08,0.0,,1.02,,2903.35,22.51,,04-19
2595,600680,*ST上普,0.01,-31.82,3.56,0.27,-0.29,361.91,-28.34,,04-19
2596,600714,金瑞矿业,0.01,-41.92,,0.57,,264.23,-42.18,,04-19
2597,300253,卫宁健康,0.1,42.86,5.94,1.72,-0.33,1093.05,41.29,,04-19
2598,002520,日发精机,0.07,16.67,,2.35,,1475.58,74.74,,04-19
2599,600594,益佰制药,0.14,18.64,,2.02,,5385.49,26.78,,04-19
2600,000502,绿景控股,0.01,-198.4,,1.13,,227.01,-198.0,,04-19
2601,000951,中国重汽,0.22,450.0,,2.24,,9262.83,393.25,,04-19
2602,000521,美菱电器,0.06,21.12,,1.54,,4951.15,21.12,,04-19
2603,600666,奥瑞德,0.07,0.0,,4.63,,2031.43,0.36,,04-19
2604,002055,得润电子,0.05,1.67,,1.53,,1993.0,0.62,,04-19
2605,002376,新北洋,0.07,-30.0,,2.52,,4028.5,30.98,,04-19
2606,002252,上海莱士,0.12,160.87,,2.85,,6605.47,194.49,,04-18
2607,000958,东方能源,0.2,100.0,,12.83,,9763.93,219.72,,04-18
2608,300182,捷成股份,0.17,6.25,6.28,2.81,-0.83,4028.99,44.05,,04-18
2609,600335,国机汽车,0.25,-13.06,6.62,3.86,,14056.18,-13.06,,04-18
2610,000629,*ST钒钛,0.05,45.37,,2.67,,40435.86,45.19,,04-18
2611,300365,恒华科技,0.05,0.0,9.76,0.61,-0.05,216.55,14.3,,04-18
2612,300091,金通灵,0.01,-112.5,3.84,0.33,-0.07,265.34,-115.35,,04-18
2613,300107,建新股份,0.12,300.0,6.31,1.87,0.04,1614.56,292.42,,04-18
2614,601118,海南橡胶,0.0,-86.23,,0.08,,732.71,-86.48,,04-18
2615,000963,华东医药,0.46,26.27,,7.54,,20173.8,26.25,,04-18
2616,601566,九牧王,0.25,-24.24,,3.15,,14457.19,-24.25,,04-18
2617,000596,古井贡酒,0.57,-6.56,,7.38,,28671.97,-6.79,,04-18
2618,002022,科华生物,0.14,4.98,,5.88,,6853.98,5.02,,04-18
2619,300289,利德曼,0.08,-46.67,5.62,1.44,-0.03,1232.58,-47.64,,04-18
2620,002476,宝莫股份,0.02,-49.28,,1.29,,1294.67,-13.95,,04-18
2621,000892,欢瑞世纪,-0.0,28.57,,-15.1,,-75.31,27.25,,04-18
2622,600298,安琪酵母,0.11,-28.57,,1.31,,3620.79,-28.59,,04-18
2623,000628,高新发展,-0.05,4.55,,-5.03,,-1020.38,5.48,,04-18
2624,002546,新联电子,0.14,12.63,,1.96,,2432.11,16.51,,04-18
2625,600050,中国联通,0.05,73.83,,1.46,,109832.8,73.67,,04-18
2626,600645,中源协和,0.02,-186.96,1.46,1.68,0.07,847.14,-210.92,,04-18
2627,300159,新研股份,0.01,0.0,5.72,0.12,-0.37,121.0,11.89,,04-18
2628,002615,哈尔斯,0.19,26.67,,2.78,,1706.73,21.82,,04-18
2629,002342,巨力索具,0.01,-73.33,,0.32,,762.21,-75.04,,04-18
2630,002374,丽鹏股份,0.05,-54.55,,1.07,,867.69,-23.58,,04-18
2631,300288,朗玛信息,0.12,-65.71,5.04,2.38,-0.04,1267.94,-31.9,,04-18
2632,002438,江苏神通,0.06,6.9,,1.43,,1289.54,7.64,,04-18
2633,300014,亿纬锂能,0.14,27.27,4.6,3.01,0.01,2714.52,22.01,,04-18
2634,603008,喜临门,0.07,-12.5,,2.0,,2209.26,25.36,,04-18
2635,002700,新疆浩源,0.2,-31.93,,3.58,,2396.45,10.62,,04-18
2636,002138,顺络电子,0.13,44.44,,2.97,,4174.25,47.58,,04-18
2637,600135,乐凯胶片,0.03,-2.26,,1.06,,1034.57,-0.96,,04-18
2638,000404,华意压缩,0.1,32.57,,2.82,,5511.07,54.13,,04-18
2639,300126,锐奇股份,0.1,32.98,6.56,1.53,0.04,1515.66,32.9,,04-18
2640,002036,联创电子,0.01,0.0,,0.44,,146.78,-15.03,,04-18
2641,300239,东宝生物,0.02,-82.06,1.8,0.99,-0.1,351.11,-76.71,,04-18
2642,300131,英唐智控,0.0,-94.75,2.55,0.08,-0.22,42.38,-88.55,,04-18
2643,002057,中钢天源,0.04,76.21,,0.87,,416.99,84.01,,04-18
2644,002121,科陆电子,0.02,4.68,,0.54,,719.38,6.14,,04-18
2645,002608,江苏国信,0.05,-28.57,,0.52,,1111.59,5.05,,04-18
2646,601633,长城汽车,0.66,6.45,,6.92,,200541.83,5.75,,04-18
2647,600446,金证股份,0.04,10.43,,1.58,,1085.49,11.22,,04-18
2648,600829,人民同泰,0.03,161.29,3.78,0.86,-0.02,1878.49,161.62,,04-18
2649,000802,北京文化,0.0,-64.0,,0.16,,136.09,-32.56,,04-18
2650,600382,广东明珠,0.02,-21.43,4.85,0.46,-0.14,766.92,-19.83,,04-18
2651,300227,光韵达,0.02,-66.4,2.47,0.68,0.1,225.2,-28.0,,04-18
2652,300323,华灿光电,0.05,-44.44,5.67,0.86,-0.12,1454.38,-15.97,,04-18
2653,600509,天富能源,0.13,-16.67,,2.74,,12006.08,17.38,,04-18
2654,002013,中航机电,-0.03,-242.15,,-0.57,,-2467.16,-242.35,,04-18
2655,002671,龙泉股份,0.04,-58.33,,0.73,,947.83,4.03,,04-18
2656,002414,高德红外,0.03,-53.52,,0.63,,1505.45,-7.04,,04-18
2657,000063,中兴通讯,0.18,200.0,6.79,2.71,-0.64,62218.2,203.51,,04-18
2658,002612,朗姿股份,0.31,-27.91,,2.61,,6180.26,-28.04,,04-18
2659,002215,诺普信,0.13,-7.14,,4.49,,6784.79,41.57,,04-18
2660,002553,南方轴承,0.1,-25.15,,2.84,,1723.74,49.67,,04-18
2661,002585,双星新材,0.07,52.84,,0.82,,3002.02,57.58,,04-18
2662,300016,北陆药业,0.05,-41.62,1.92,2.79,-0.05,1584.92,16.66,,04-18
2663,300037,新宙邦,0.18,28.57,7.49,2.45,0.31,3108.75,30.81,,04-17
2664,600017,日照港,0.06,0.0,,1.8,,17225.2,-5.45,,04-17
2665,002643,万润股份,0.06,-72.73,,1.27,,1698.37,-44.58,,04-17
2666,002230,科大讯飞,0.11,22.22,,1.5,,5089.63,48.3,,04-17
2667,600785,新华百货,0.53,17.78,,6.99,,11243.81,21.42,,04-17
2668,002423,中原特钢,-0.02,-51.06,,-0.6,,-1066.77,-50.98,,04-17
2669,300149,量子高科,0.03,-20.42,3.25,1.04,0.02,673.02,-11.18,,04-17
2670,002160,常铝股份,0.02,-137.21,,1.03,,545.19,-137.14,,04-17
2671,600694,大商股份,1.45,4.32,,7.69,,42521.43,4.35,,04-17
2672,002588,史丹利,0.47,-4.08,,3.78,,10273.94,24.55,,04-17
2673,600867,通化东宝,0.09,0.0,,3.96,,8034.11,20.8,,04-17
2674,002191,劲嘉股份,0.3,25.0,,6.38,,19316.66,24.27,,04-17
2675,601555,东吴证券,0.08,14.29,,2.03,,16096.34,14.0,,04-17
2676,000576,广东甘化,0.01,0.0,,0.34,,341.2,44.64,,04-17
2677,002405,四维图新,0.04,-33.33,,1.21,,2931.68,-27.85,,04-17
2678,600094,大名城,0.04,-15.63,,2.15,,5716.71,-15.52,,04-17
2679,600866,星湖科技,-0.1,1.86,,-3.97,,-5736.08,1.85,,04-17
2680,002238,天威视讯,0.09,-18.18,,1.76,,2781.58,-17.8,,04-17
2681,002287,奇正藏药,0.12,9.09,,3.47,,4977.14,9.7,,04-17
2682,002356,赫美集团,0.01,0.0,,0.05,,51.49,-12.63,,04-17
2683,300108,双龙股份,0.05,12.5,2.99,1.5,-0.19,602.51,7.26,,04-17
2684,000920,南方汇通,-0.01,77.36,,-0.37,,-397.82,78.83,,04-17
2685,300237,美晨科技,0.18,63.64,10.4,1.77,-0.02,1038.88,67.82,,04-17
2686,000590,启迪古汉,0.01,-81.13,,1.1,,297.77,-81.09,,04-16
2687,300263,隆华节能,0.09,12.5,7.57,1.23,-0.16,1760.59,31.14,,04-16
2688,600114,东睦股份,0.11,120.0,5.33,3.01,0.29,2268.2,122.08,,04-16
2689,002714,牧原股份,-0.26,-285.71,,-3.33,,-5572.03,-291.18,,04-16
2690,000090,天健集团,0.02,-87.04,,0.34,,1178.79,-85.73,,04-16
2691,300262,巴安水务,0.02,-38.73,2.01,0.97,0.04,515.46,22.69,,04-16
2692,002428,云南锗业,0.05,-55.45,,2.15,,3214.25,-8.4,,04-16
2693,601117,中国化学,0.14,7.69,,3.18,,68038.73,9.74,,04-16
2694,002358,森源电气,0.13,8.33,,3.48,,5139.08,25.02,,04-16
2695,300240,飞力达,0.04,-42.86,5.8,0.71,-0.06,681.85,-37.5,,04-16
2696,002572,索菲亚,0.06,-48.82,,1.41,,2482.19,1.0,,04-16
2697,300213,佳讯飞鸿,0.03,-400.0,5.9,0.53,-0.34,395.29,-359.64,,04-16
2698,300019,硅宝科技,0.06,-30.56,3.38,1.87,-0.12,1020.33,7.87,,04-16
2699,002496,辉丰股份,0.2,-0.84,,2.63,,4989.19,51.4,,04-16
2700,002282,博深工具,0.03,50.0,,0.74,,579.54,6.41,,04-16
2701,000524,岭南控股,0.02,-51.61,,0.64,,411.71,-50.39,,04-16
2702,300184,力源信息,0.03,-48.83,4.37,0.7,0.07,306.8,-45.59,,04-16
2703,000990,诚志股份,0.01,-4.76,,0.2,,360.11,-3.41,,04-16
2704,002270,华明装备,0.01,-50.0,,0.45,,252.71,-18.85,,04-16
2705,000708,大冶特钢,0.1,-16.67,,1.43,,4533.02,-18.82,,04-16
2706,600114,东睦股份,0.11,120.0,5.33,3.01,0.29,2268.2,122.08,,04-16
2707,000590,启迪古汉,0.01,-81.13,,1.1,,297.77,-81.09,,04-16
2708,300263,隆华节能,0.09,12.5,7.57,1.23,-0.16,1760.59,31.14,,04-16
2709,601799,星宇股份,0.22,19.64,,2.75,,5270.14,19.61,,04-15
2710,002198,嘉应制药,0.03,205.66,,2.01,,1642.48,655.62,,04-15
2711,002664,信质电机,0.24,9.09,,2.74,,3244.2,12.71,,04-15
2712,600476,湘邮科技,-0.03,97.08,,-1.97,,-435.59,96.86,,04-15
2713,002176,江特电机,0.03,7.69,,1.34,,1203.39,10.23,,04-15
2714,002208,合肥城建,0.04,-20.0,,0.95,,1289.46,-21.62,,04-15
2715,300251,光线传媒,0.05,-85.29,4.44,1.23,-0.07,2744.85,-66.64,,04-15
2716,600252,中恒集团,0.18,57.76,3.41,5.27,0.15,19964.06,57.5,,04-15
2717,601929,吉视传媒,0.1,206.12,,3.37,,14691.22,221.39,,04-15
2718,000639,西王食品,0.14,-26.66,,2.3,,2694.0,-25.07,,04-15
2719,002668,奥马电器,0.24,26.32,,2.84,,3888.49,23.07,,04-15
2720,002223,鱼跃医疗,0.18,28.57,,6.08,,9445.47,23.37,,04-15
2721,300250,初灵信息,0.06,-29.27,4.73,1.24,0.04,467.04,-28.55,,04-15
2722,300335,迪森股份,0.08,-31.73,3.83,1.98,0.17,1571.18,5.71,,04-15
2723,601216,君正集团,0.11,58.08,,2.28,,13514.7,58.07,,04-15
2724,300174,元力股份,0.02,639.13,3.68,0.46,-0.03,231.87,637.57,,04-15
2725,300207,欣旺达,0.06,9.36,5.28,1.18,0.21,1513.66,9.35,,04-15
2726,000818,方大化工,0.02,-152.95,,0.83,,1586.08,-153.02,,04-15
2727,002019,亿帆医药,0.17,750.0,,6.96,,3665.67,718.2,,04-15
2728,002649,博彦科技,0.15,7.14,,1.71,,2428.05,12.95,,04-15
2729,300005,探路者,0.18,9.07,2.62,7.13,-0.29,7769.94,31.53,,04-15
2730,000016,深康佳A,0.01,-33.05,,0.23,,952.28,-33.14,,04-15
2731,002429,兆驰股份,0.15,-26.57,,4.21,,16473.69,12.59,,04-15
2732,600328,兰太实业,0.06,100.0,,1.56,,1986.79,115.96,,04-12
